term,estimate,std.error,statistic,p.value,model,Coef_CI,PR,lci,uci
age,0.02885532858891054,1.2616985804601654e-4,228.7022355084719,0,M4,"1.03 	(1.03, 1.03)",1.0292756769387528,1.0290211758187553,1.0295302410028582
educationNo education,0.1237065544989513,0.008657656291309887,14.288688570730349,2.635105573485549e-46,M4,"1.13 	(1.11, 1.15)",1.1316837347690394,1.1126422011719632,1.151051141320913
educationPrimary,0.15341648072789282,0.008833703345575244,17.367175999264038,1.5389208568286645e-67,M4,"1.17 	(1.15, 1.19)",1.1658104154186513,1.1457992428306603,1.186171079447531
educationSecondary,0.1143779093732777,0.007472277186843296,15.306968212403435,7.084091526944894e-53,M4,"1.12 	(1.1, 1.14)",1.1211757476577344,1.1048750438503792,1.137716942863727
smokecurr,-0.028380940027982214,0.005273710316952451,-5.381588733979394,7.38681139897408e-8,M4,"0.97 	(0.96, 0.98)",0.9720180156948471,0.9620225265204073,0.9821173587823524
alcohol,0.1685482813097823,0.006481519117482768,26.004440973591006,5.692601408140201e-149,M4,"1.18 	(1.17, 1.2)",1.1835853705172896,1.1686444692328404,1.1987172884343151
swealthq_ur,0.03681550883727071,0.001552324787187815,23.716369886720372,2.9161789210522005e-124,M4,"1.04 	(1.03, 1.04)",1.0375015933050735,1.0343497332902611,1.0406630576357507
nmembers,-0.02600944596004072,9.765503417887865e-4,-26.63400425665529,3.6304132729197825e-156,M4,"0.97 	(0.97, 0.98)",0.9743258861218945,0.9724627723035142,0.976192569427148
factor(state)2,-0.013992149009373359,0.01662969007372293,-0.8413956572457578,0.4001267654538512,M4,"0.99 	(0.95, 1.02)",0.9861052861358295,0.9544821455405132,1.0187761393843193
factor(state)3,0.37530324659489717,0.011767581977035528,31.892979146208848,5.9436754372995625e-223,M4,"1.46 	(1.42, 1.49)",1.4554327027164637,1.4222480959943635,1.4893915893454255
factor(state)4,0.20859723385450377,0.042982307261056174,4.853095311695887,1.2158990314021715e-6,M4,"1.23 	(1.13, 1.34)",1.2319487113592051,1.1324143106450713,1.3402317624854647
factor(state)5,0.20187298822717642,0.01618683743235859,12.471428657436109,1.0835948842900439e-35,M4,"1.22 	(1.19, 1.26)",1.2236925748773155,1.185478851267482,1.263138111834614
factor(state)6,0.14529520415251582,0.01231666128683732,11.7966387780584,4.1067931112908517e-32,M4,"1.16 	(1.13, 1.18)",1.1563808883264128,1.1287993526038647,1.1846363623454874
factor(state)7,0.22789284276867586,0.014993662537899237,15.199277841063504,3.6841058802714896e-52,M4,"1.26 	(1.22, 1.29)",1.2559507340179143,1.2195784474953784,1.2934077750550899
factor(state)8,-0.055994358726859456,0.011972741490340747,-4.676820156188459,2.914421282192031e-6,M4,"0.95 	(0.92, 0.97)",0.9455444699499723,0.9236141029752659,0.9679955533083893
factor(state)9,0.11512236012296856,0.010414974035511322,11.053542690595545,2.1251785215567486e-28,M4,"1.12 	(1.1, 1.15)",1.1220107185424018,1.099338913062273,1.14515008753513
factor(state)10,0.013705356263802149,0.01254687737614313,1.092332048280138,0.2746877644979998,M4,"1.01 	(0.99, 1.04)",1.0137997051947991,0.9891725203477649,1.0390400270032978
factor(state)11,0.4158779629907232,0.026328422158941642,15.795779955217826,3.44471512509465e-56,M4,"1.52 	(1.44, 1.6)",1.5157008859803358,1.4394689423871083,1.5959699498287347
factor(state)12,0.29515002954818637,0.013122136046747418,22.492529302906075,5.666393464774399e-112,M4,"1.34 	(1.31, 1.38)",1.3433278824439088,1.309218825451638,1.3783255821491354
factor(state)13,0.12312248925115478,0.01666006569234105,7.390276336530685,1.4677625671303771e-13,M4,"1.13 	(1.09, 1.17)",1.1310229506173783,1.0946873096168899,1.1685646700982855
factor(state)14,0.16852889292960627,0.016644353610359024,10.125289144585233,4.292674486324374e-24,M4,"1.18 	(1.15, 1.22)",1.1835624229366142,1.1455741585673078,1.2228104121513177
factor(state)15,-0.004352566699229506,0.022860687624818292,-0.19039526591073408,0.8489994931178044,M4,"1 	(0.95, 1.04)",0.9956568919910366,0.952029255168547,1.0412838063403267
factor(state)16,-0.0694101697691574,0.019577396624496323,-3.5454238937115647,3.9202198840379175e-4,M4,"0.93 	(0.9, 0.97)",0.9329439361896381,0.8978234198504208,0.9694382757558533
factor(state)17,0.0010542115894282022,0.019510291868449343,0.054033614491077825,0.9569084068886765,M4,"1 	(0.96, 1.04)",1.0010547674657857,0.9634969463409156,1.0400766201405272
factor(state)18,-0.06199522937741855,0.012106704111400685,-5.120735487294073,3.0447153638978824e-7,M4,"0.94 	(0.92, 0.96)",0.939887370628308,0.9178471830948746,0.9624568073390073
factor(state)19,-0.13679566200941637,0.01350366878759172,-10.130258980812345,4.0800392367537404e-24,M4,"0.87 	(0.85, 0.9)",0.8721484209813347,0.8493679003109829,0.8955399279178526
factor(state)20,0.0356317662395487,0.013185027183148257,2.702441621439321,0.006883485636386208,M4,"1.04 	(1.01, 1.06)",1.0362741850848967,1.0098371830533392,1.063403293812608
factor(state)21,0.0314898535420856,0.012209892094301494,2.579044376385791,0.009907720831706322,M4,"1.03 	(1.01, 1.06)",1.0319909044902433,1.0075871023399958,1.056985767758686
factor(state)22,0.15664469687897709,0.012501974282321497,12.529596793402591,5.214257098088968e-36,M4,"1.17 	(1.14, 1.2)",1.169579984649269,1.1412690297703902,1.1985932368351335
factor(state)23,0.025671126076166544,0.01142284132463167,2.2473503173689853,0.024618130769937803,M4,"1.03 	(1, 1.05)",1.0260034671959644,1.003287749912675,1.0492334973588233
factor(state)24,-0.13613773649617747,0.012879583846443386,-10.570041557186727,4.132238678569933e-26,M4,"0.87 	(0.85, 0.9)",0.8727224184819241,0.8509671772000953,0.8950338392920725
factor(state)25,-0.2966459396054677,0.03789385838397929,-7.828338212476226,4.954283906896735e-15,M4,"0.74 	(0.69, 0.8)",0.7433071413971478,0.6901005950855729,0.8006158962715986
factor(state)27,-0.02760745384666893,0.01231559625046143,-2.2416660375363118,0.024983450624723846,M4,"0.97 	(0.95, 1)",0.9727701490428513,0.9495700056380901,0.9965371244355709
factor(state)28,0.028004211319792055,0.01460608605411866,1.9172974345098672,0.05520078920674727,M4,"1.03 	(1, 1.06)",1.0284000153336443,0.9993764771249497,1.0582664448745174
factor(state)29,0.03807828501341575,0.012341412586835906,3.0854073425948294,0.0020328589624323376,M4,"1.04 	(1.01, 1.06)",1.0388125531500367,1.0139860182270615,1.0642469434331474
factor(state)30,-0.0904528286154603,0.02529024309408014,-3.576589923591253,3.4814214751756014e-4,M4,"0.91 	(0.87, 0.96)",0.9135174247663443,0.8693393661136622,0.9599405225169853
factor(state)31,-0.03067873757002237,0.031104575044271242,-0.986309490689303,0.323981795181147,M4,"0.97 	(0.91, 1.03)",0.9697870791893626,0.9124301862634836,1.0307495226720276
factor(state)32,0.012413950142454711,0.013440957861988546,0.9235911807715546,0.3556997033782501,M4,"1.01 	(0.99, 1.04)",1.0124913230578765,0.9861662507671902,1.0395191261817975
factor(state)33,0.064550592598273,0.012689887308005632,5.086774297636998,3.643508982074299e-7,M4,"1.07 	(1.04, 1.09)",1.066679542969133,1.040476117285358,1.093542877617812
factor(state)34,-0.07371860696136208,0.03436994178951218,-2.1448569046997035,0.031964824460574394,M4,"0.93 	(0.87, 0.99)",0.9289330523616237,0.8684166283772248,0.9936666198831092
factor(state)35,0.07414803610672188,0.02609062790495256,2.841941419610181,0.004484174901355853,M4,"1.08 	(1.02, 1.13)",1.0769662235829225,1.0232771871135817,1.1334722021998127
factor(state)36,0.09197869968951485,0.012372161683251873,7.434327326487003,1.0528666091624256e-13,M4,"1.1 	(1.07, 1.12)",1.096341469418412,1.0700755599864602,1.1232520978067488
factor(state)37,0.06981688105808986,0.02843049171491712,2.4557043106453844,0.014061255853778376,M4,"1.07 	(1.01, 1.13)",1.072311802671743,1.0141928934424054,1.1337612495451999
glucose,0.002453303102969465,3.5394532157325944e-5,69.31305355484636,0,M4,"1 	(1, 1)",1.0024563149134846,1.0023867736400078,1.0025258610114354
I(o_htn >= 1)TRUE:residenceUrban,-0.06945801378148103,0.012597942387603518,-5.5134411354213135,3.520775212452145e-8,M4,"0.93 	(0.91, 0.96)",0.9328993014762181,0.9101462474857214,0.9562211667619597
(Intercept),-1.4487652568626477,0.002969327884689335,-487.910164563798,0,S0,"0.23 	(0.23, 0.24)",0.23486010103269644,0.23349721257689124,0.23623094446544746
I(o_htn_blood_related >= 1)TRUE,0.23621461685185094,0.005195358636256478,45.466469860886384,0,S0,"1.27 	(1.25, 1.28)",1.2664460816735519,1.253615421712965,1.279408062477974
(Intercept),-3.325052170549052,0.014352106012940437,-231.67695163002915,0,S1,"0.04 	(0.03, 0.04)",0.035970642096329046,0.03497288268095558,0.03699686710488933
I(o_htn_blood_related >= 1)TRUE,0.3083772720091276,0.005096288158217083,60.51017180257175,0,S1,"1.36 	(1.35, 1.37)",1.3612144401823696,1.3476853255487737,1.374879370602707
sexMale,0.09039936068104375,0.00475360175470879,19.017024426056846,1.3264125789232838e-80,S1,"1.09 	(1.08, 1.1)",1.0946113411583036,1.084460145310726,1.1048575582729894
age,0.029453238503748067,1.2670678364918946e-4,232.45194657686727,0,S1,"1.03 	(1.03, 1.03)",1.0298912750888747,1.029635538192206,1.0301470755044857
educationNo education,0.11341438877852032,0.008706378343232625,13.026586291954118,8.7798653494287575e-39,S1,"1.12 	(1.1, 1.14)",1.1200959920014644,1.1011442729150474,1.1393738878343485
educationPrimary,0.14772175961339346,0.008870594905149557,16.652970989311893,3.006247651238362e-62,S1,"1.16 	(1.14, 1.18)",1.1591903179256702,1.139210403135009,1.1795206482268847
educationSecondary,0.11152955413636807,0.007487967199450979,14.894503563603413,3.6785649126019297e-50,S1,"1.12 	(1.1, 1.13)",1.1179867846511757,1.1016985645536579,1.1345158202698182
smokecurr,-0.02784058465474579,0.005288091587459624,-5.264769755646438,1.4042945768262844e-7,S1,"0.97 	(0.96, 0.98)",0.9725433927848938,0.9625153699522233,0.9826758931615825
alcohol,0.16863651405544877,0.006481271850047815,26.019046563245865,3.8933200939430753e-149,S1,"1.18 	(1.17, 1.2)",1.1836898061115129,1.1687481529190054,1.1988224782156376
swealthq_ur,0.03823456220500658,0.0015845091045908787,24.130225629015094,1.4552847102202088e-128,S1,"1.04 	(1.04, 1.04)",1.0389749085443245,1.035753234014934,1.0422066039806572
nmembers,-0.024482728277676082,9.77070769489745e-4,-25.057272249032362,1.8123879037069512e-138,S1,"0.98 	(0.97, 0.98)",0.9758145427706818,0.9739475888667064,0.9776850754266551
residenceUrban,0.11621673100326081,0.004885114847094774,23.78996904696643,5.072099680366609e-125,S1,"1.12 	(1.11, 1.13)",1.1232392865320506,1.1125357906404296,1.1340457587281334
factor(state)2,-0.014878222518352096,0.017141911966255922,-0.8679441679341297,0.3854253617296457,S1,"0.99 	(0.95, 1.02)",0.9852319113589897,0.9526798508912072,1.0188962412210572
factor(state)3,0.3824878839450309,0.01206326795035651,31.706821527886824,2.1965712670679226e-220,S1,"1.47 	(1.43, 1.5)",1.4659271129964857,1.431673269520289,1.5010005050511686
factor(state)4,0.21814229841218283,0.043518950550560064,5.012581775352013,5.372489136669451e-7,S1,"1.24 	(1.14, 1.35)",1.2437640406753891,1.1420731407034528,1.3545095613791753
factor(state)5,0.20095948141102937,0.016618871981093946,12.092245589210027,1.1747834961585098e-33,S1,"1.22 	(1.18, 1.26)",1.2225752337963445,1.1833938949351794,1.2630538392071546
factor(state)6,0.14467756721319516,0.012661992468718975,11.426129621433294,3.125988614736633e-30,S1,"1.16 	(1.13, 1.18)",1.1556668852938796,1.1273390829353886,1.1847065093204106
factor(state)7,0.22390210731589327,0.015290430702958557,14.64328321847535,1.5259968979164143e-48,S1,"1.25 	(1.21, 1.29)",1.2509485547225594,1.2140147750778665,1.2890059649085326
factor(state)8,-0.06589689050316842,0.012324418817327112,-5.346855821754682,8.953877561192262e-8,S1,"0.94 	(0.91, 0.96)",0.9362273932504451,0.9138829754068718,0.959118131599164
factor(state)9,0.11274073271184923,0.01073901697782542,10.498235820340279,8.861723169231818e-26,S1,"1.12 	(1.1, 1.14)",1.1193416866409158,1.096027478061247,1.1431518246863839
factor(state)10,0.007430130342110338,0.012932500979954232,0.5745315893366074,0.5656084181324545,S1,"1.01 	(0.98, 1.03)",1.0074578022534069,0.9822419936784698,1.0333209431621069
factor(state)11,0.4295981484106148,0.026803126711684035,16.027911707157063,8.465337225255718e-58,S1,"1.54 	(1.46, 1.62)",1.5366398982743095,1.457997647474061,1.6195239965299664
factor(state)12,0.294474062629699,0.013562887680924859,21.711752656025734,1.798770093407069e-104,S1,"1.34 	(1.31, 1.38)",1.3424201440698154,1.3072043891293896,1.3785846025231248
factor(state)13,0.12304172137964288,0.01717322656966567,7.164741050873952,7.805251545957465e-13,S1,"1.13 	(1.09, 1.17)",1.130931603990012,1.0934985086511761,1.1696461246033774
factor(state)14,0.15928457400645943,0.0170119279898133,9.363111230063907,7.776197963213592e-21,S1,"1.17 	(1.13, 1.21)",1.172671611060982,1.1342154689473483,1.212431627885156
factor(state)15,-0.02514142894326754,0.023210651742852573,-1.0831849627406316,0.2787269142665879,S1,"0.98 	(0.93, 1.02)",0.975171984731802,0.9318025841087848,1.0205599512425696
factor(state)16,-0.0796342571736595,0.020189067860470138,-3.9444246621005257,8.000392937316003e-5,S1,"0.92 	(0.89, 0.96)",0.9234540313173606,0.8876259695530493,0.9607282540253784
factor(state)17,-0.012043059742006016,0.020173619825651003,-0.596970689746672,0.5505272505503809,S1,"0.99 	(0.95, 1.03)",0.9880291676648905,0.9497244827581317,1.0278787731380274
factor(state)18,-0.07117006642618137,0.012509821571175845,-5.689135214379546,1.2776334338288654e-8,S1,"0.93 	(0.91, 0.95)",0.9313034952018552,0.908746304510865,0.9544206076766742
factor(state)19,-0.1447933459535303,0.013929959447540727,-10.394383881648192,2.647264812330222e-25,S1,"0.87 	(0.84, 0.89)",0.8652010719399471,0.8418982910860124,0.8891488470898389
factor(state)20,0.024386005287028785,0.01354211494117368,1.8007530871625639,0.0717424765781266,S1,"1.02 	(1, 1.05)",1.0246857756882697,0.9978457836640525,1.0522477081001238
factor(state)21,0.027121720823839384,0.012593795315567143,2.153578023482272,0.03127380965480087,S1,"1.03 	(1, 1.05)",1.0274928624298563,1.0024408560559674,1.0531709436684773
factor(state)22,0.15272063023528512,0.012855609934150363,11.879687624123495,1.5263615079114538e-32,S1,"1.16 	(1.14, 1.19)",1.1649994678486504,1.1360117172931126,1.1947269023964202
factor(state)23,0.020161734943754995,0.01177489865326487,1.7122639894794063,0.0868487199171282,S1,"1.02 	(1, 1.04)",1.0203663555771345,0.9970871840875899,1.0441890300159578
factor(state)24,-0.14321565259350266,0.013205582695438188,-10.845083923708712,2.1209642876026955e-27,S1,"0.87 	(0.84, 0.89)",0.8665671712858041,0.8444256434084144,0.8892892680511381
factor(state)25,-0.3101321722562654,0.03894628273224781,-7.9630750484814214,1.6820331408024304e-15,S1,"0.73 	(0.68, 0.79)",0.7333500212914297,0.6794532241366158,0.7915221160537255
factor(state)27,-0.0346405609962956,0.012660415488406487,-2.736131450663446,0.006216862888430342,S1,"0.97 	(0.94, 0.99)",0.9659525548902024,0.9422779583680547,0.990221972203295
factor(state)28,0.023260142533499076,0.015075971232314299,1.5428619606040752,0.12286497646310947,S1,"1.02 	(0.99, 1.05)",1.023532769324603,0.9937309717893623,1.0542283169406452
factor(state)29,0.03238493151963915,0.012673493867212096,2.555327825061958,0.010609109477810984,S1,"1.03 	(1.01, 1.06)",1.0329150303425394,1.0075734178913622,1.0588940130440847
factor(state)30,-0.0896644045993782,0.02595397048224814,-3.4547471131904994,5.508600033749761e-4,S1,"0.91 	(0.87, 0.96)",0.9142379478446653,0.8688939597691443,0.9619482514313902
factor(state)31,-0.04050279081353272,0.03167223168084022,-1.2788107646369122,0.20096436291431,S1,"0.96 	(0.9, 1.02)",0.9603064844713408,0.902505617057557,1.0218092017247724
factor(state)32,0.011851233088100157,0.013847756938947483,0.8558233033949342,0.39209597979915234,S1,"1.01 	(0.98, 1.04)",1.0119217371958749,0.9848259336704036,1.0397630354769065
factor(state)33,0.05782606125710011,0.013040224560212633,4.43443753518898,9.233483186593195e-6,S1,"1.06 	(1.03, 1.09)",1.0595306862458445,1.032793452656197,1.0869601005016152
factor(state)34,-0.08861866581912432,0.035062114280086445,-2.5274763840883194,0.011488895030241903,S1,"0.92 	(0.85, 0.98)",0.9151945019868156,0.8544131586884837,0.9802997155996223
factor(state)35,0.06801703719755743,0.026949804533692744,2.5238415778683025,0.011608364521141511,S1,"1.07 	(1.02, 1.13)",1.0703835446593397,1.0153114577114228,1.1284428280362575
factor(state)36,0.08653243996204174,0.012707741563060617,6.809427114380243,9.811048953142504e-12,S1,"1.09 	(1.06, 1.12)",1.0903867392484827,1.0635637170872994,1.1178862366469275
factor(state)37,0.06349267567385318,0.029198105466322562,2.174547788625751,0.029664540590453464,S1,"1.07 	(1.01, 1.13)",1.0655516813248453,1.0062840512804134,1.1283100275011826
glucose,0.002473374000698373,3.5351039254739095e-5,69.96609018691855,0,S1,"1 	(1, 1)",1.0024764353135756,1.0024069780955998,1.0025458973442725
(Intercept),-3.3352137397314885,0.01445662341767023,-230.70489168687067,0,S2,"0.04 	(0.03, 0.04)",0.03560697477274037,0.034612211639442614,0.036630327633319255
I(o_htn_blood_related >= 1)TRUE,0.3276949241746001,0.00588990533416513,55.63670476565469,0,S2,"1.39 	(1.37, 1.4)",1.3877655339865593,1.3718369892153024,1.4038790267804488
sexMale,0.10839889478558652,0.006011142241519612,18.032994467651022,1.1386250581191636e-72,S2,"1.11 	(1.1, 1.13)",1.114492221866778,1.1014385035749676,1.1277006465363746
age,0.029437382875843045,1.266255963871647e-4,232.47576884721343,0,S2,"1.03 	(1.03, 1.03)",1.0298749456454914,1.0296193766439237,1.0301305780836223
educationNo education,0.11341024270045251,0.008702258320062002,13.032277200850144,8.14910579492187e-39,S2,"1.12 	(1.1, 1.14)",1.1200913480056653,1.1011485995036683,1.1393599632625866
educationPrimary,0.14696600078059854,0.008871326004802711,16.566407400769048,1.2714917436150245e-61,S2,"1.16 	(1.14, 1.18)",1.158314580568812,1.138348128867515,1.178631240772614
educationSecondary,0.11104961006613948,0.007487745642118902,14.830847009743557,9.510603976483166e-50,S2,"1.12 	(1.1, 1.13)",1.117450342264757,1.101170415911984,1.133970954344482
smokecurr,-0.028802235063804433,0.00529410181435473,-5.440438449012901,5.3177248604081716e-8,S2,"0.97 	(0.96, 0.98)",0.9716085955794919,0.9615788840547819,0.9817429216240681
alcohol,0.16768769141955567,0.006482292976933624,25.868576446058512,1.9305297617532424e-147,S2,"1.18 	(1.17, 1.2)",1.1825672270780154,1.1676374072186826,1.1976879448305247
